1642899300000,0.97370000,0.98170000,0.97370000,0.97810000,246643.00000000,1642899359999,241165.50080000,866,157279.00000000,153790.21460000,0
1642899360000,0.97840000,0.97940000,0.97410000,0.97580000,29970.00000000,1642899419999,29263.18900000,170,9680.00000000,9450.62170000,0
1642899420000,0.97520000,0.97800000,0.97400000,0.97430000,49155.00000000,1642899479999,47956.48550000,182,26545.00000000,25904.45400000,0
1642899480000,0.97500000,0.97880000,0.97410000,0.97780000,44509.00000000,1642899539999,43467.91030000,160,28319.00000000,27648.82310000,0
1642899540000,0.97770000,0.97810000,0.97540000,0.97720000,25573.00000000,1642899599999,24981.48120000,113,11402.00000000,11136.56310000,0
1642899600000,0.97730000,0.97730000,0.97460000,0.97600000,22637.00000000,1642899659999,22090.36850000,139,16179.00000000,15789.46670000,0
1642899660000,0.97560000,0.97560000,0.97160000,0.97370000,12585.00000000,1642899719999,12251.97630000,105,4226.00000000,4113.14010000,0
1642899720000,0.97370000,0.97640000,0.97370000,0.97520000,25835.00000000,1642899779999,25193.39550000,97,21286.00000000,20757.16640000,0
1642899780000,0.97540000,0.97610000,0.97310000,0.97540000,38311.00000000,1642899839999,37334.77530000,146,15034.00000000,14646.45480000,0
1642899840000,0.97540000,0.97590000,0.97400000,0.97590000,17004.00000000,1642899899999,16581.01320000,46,14849.00000000,14480.39670000,0
1642899900000,0.97550000,0.97710000,0.97480000,0.97480000,30846.00000000,1642899959999,30116.80270000,103,10812.00000000,10558.73780000,0
1642899960000,0.97460000,0.97460000,0.96980000,0.97010000,53629.00000000,1642900019999,52102.34390000,236,28264.00000000,27458.07490000,0
1642900020000,0.97010000,0.97180000,0.96960000,0.97180000,19213.00000000,1642900079999,18651.60180000,97,17172.00000000,16670.66460000,0
1642900080000,0.97180000,0.97360000,0.97020000,0.97210000,41971.00000000,1642900139999,40796.22200000,182,18816.00000000,18291.23970000,0
1642900140000,0.97190000,0.97380000,0.97130000,0.97380000,5946.00000000,1642900199999,5781.60740000,65,2952.00000000,2871.99620000,0
1642900200000,0.97410000,0.97670000,0.97370000,0.97490000,34276.00000000,1642900259999,33419.16020000,146,13277.00000000,12940.56730000,0
1642900260000,0.97470000,0.97600000,0.97130000,0.97280000,56844.00000000,1642900319999,55372.79250000,199,28004.00000000,27283.93770000,0
1642900320000,0.97270000,0.97580000,0.97260000,0.97520000,42121.00000000,1642900379999,41033.27270000,118,20619.00000000,20077.79260000,0
1642900380000,0.97490000,0.97570000,0.97380000,0.97450000,24831.00000000,1642900439999,24203.82550000,108,21561.00000000,21016.45690000,0
1642900440000,0.97420000,0.97480000,0.97250000,0.97400000,24746.00000000,1642900499999,24090.20020000,104,9048.00000000,8811.30470000,0
1642900500000,0.97410000,0.97450000,0.97300000,0.97360000,18474.00000000,1642900559999,17987.80340000,75,10647.00000000,10369.29510000,0
1642900560000,0.97340000,0.97390000,0.97240000,0.97370000,26453.00000000,1642900619999,25740.99530000,86,14815.00000000,14416.13500000,0
1642900620000,0.97390000,0.97510000,0.97360000,0.97460000,8148.00000000,1642900679999,7939.69280000,56,5405.00000000,5267.21410000,0
1642900680000,0.97450000,0.97540000,0.97360000,0.97490000,37697.00000000,1642900739999,36735.83940000,111,13956.00000000,13605.42160000,0
1642900740000,0.97510000,0.97620000,0.97230000,0.97530000,70569.00000000,1642900799999,68804.88290000,223,28165.00000000,27459.74530000,0
1642900800000,0.97510000,0.97810000,0.97510000,0.97760000,47510.00000000,1642900859999,46411.60450000,120,14773.00000000,14432.59770000,0
1642900860000,0.97780000,0.97950000,0.97620000,0.97710000,53064.00000000,1642900919999,51896.25450000,160,20578.00000000,20122.23700000,0
1642900920000,0.97740000,0.97900000,0.97740000,0.97870000,7512.00000000,1642900979999,7345.85110000,62,2615.00000000,2557.93420000,0
1642900980000,0.97860000,0.98060000,0.97850000,0.97960000,38169.00000000,1642901039999,37387.77560000,127,15037.00000000,14734.04400000,0
1642901040000,0.97960000,0.98080000,0.97920000,0.98040000,21429.00000000,1642901099999,21000.91730000,99,12224.00000000,11980.41990000,0
1642901100000,0.98010000,0.98020000,0.97810000,0.97960000,8579.00000000,1642901159999,8397.73430000,86,3929.00000000,3845.91440000,0
1642901160000,0.97960000,0.97980000,0.97760000,0.97840000,13900.00000000,1642901219999,13609.28280000,74,9093.00000000,8905.87590000,0
1642901220000,0.97870000,0.97900000,0.97620000,0.97670000,22829.00000000,1642901279999,22316.49750000,132,9112.00000000,8907.36230000,0
1642901280000,0.97630000,0.97930000,0.97560000,0.97930000,29294.00000000,1642901339999,28609.77090000,119,24404.00000000,23833.52390000,0
1642901340000,0.97930000,0.97970000,0.97860000,0.97900000,9382.00000000,1642901399999,9186.00780000,74,6326.00000000,6194.11040000,0
1642901400000,0.97900000,0.97930000,0.97700000,0.97770000,15088.00000000,1642901459999,14758.67270000,81,4673.00000000,4572.34030000,0
1642901460000,0.97770000,0.98000000,0.97770000,0.97980000,26052.00000000,1642901519999,25500.12610000,78,16721.00000000,16364.27230000,0
1642901520000,0.98000000,0.98150000,0.97950000,0.98010000,46442.00000000,1642901579999,45531.49670000,147,26694.00000000,26172.66850000,0
1642901580000,0.97970000,0.98290000,0.97780000,0.98280000,79841.00000000,1642901639999,78324.44660000,220,39387.00000000,38624.75020000,0
1642901640000,0.98270000,0.98290000,0.97960000,0.97990000,29241.00000000,1642901699999,28684.00060000,147,6225.00000000,6106.58210000,0
1642901700000,0.97980000,0.98060000,0.97900000,0.97910000,12366.00000000,1642901759999,12116.50000000,77,9167.00000000,8982.30030000,0
1642901760000,0.97910000,0.97940000,0.97570000,0.97630000,37553.00000000,1642901819999,36691.14160000,161,16139.00000000,15770.85510000,0
1642901820000,0.97610000,0.97700000,0.97510000,0.97560000,12524.00000000,1642901879999,12223.78730000,58,9331.00000000,9107.95330000,0
1642901880000,0.97510000,0.97570000,0.97400000,0.97430000,20046.00000000,1642901939999,19541.79060000,99,9824.00000000,9579.09320000,0
1642901940000,0.97450000,0.97610000,0.97320000,0.97610000,20440.00000000,1642901999999,19916.72400000,124,6669.00000000,6499.17240000,0
1642902000000,0.97630000,0.97850000,0.97590000,0.97620000,18528.00000000,1642902059999,18101.36140000,107,11881.00000000,11602.98940000,0
1642902060000,0.97620000,0.98010000,0.97570000,0.97970000,40532.00000000,1642902119999,39661.41740000,114,24756.00000000,24215.04500000,0
1642902120000,0.97970000,0.97970000,0.97770000,0.97800000,13605.00000000,1642902179999,13304.41050000,49,1284.00000000,1256.56850000,0
1642902180000,0.97800000,0.97870000,0.97700000,0.97820000,12169.00000000,1642902239999,11900.00290000,70,8474.00000000,8287.78050000,0
1642902240000,0.97850000,0.97850000,0.97590000,0.97770000,17679.00000000,1642902299999,17274.04840000,79,5914.00000000,5777.03930000,0
1642902300000,0.97770000,0.97990000,0.97670000,0.97730000,13995.00000000,1642902359999,13693.37550000,91,6429.00000000,6289.44990000,0
1642902360000,0.97700000,0.97730000,0.97490000,0.97730000,34707.00000000,1642902419999,33876.00710000,122,21755.00000000,21237.88790000,0
1642902420000,0.97700000,0.97750000,0.97570000,0.97660000,10089.00000000,1642902479999,9852.06940000,64,6117.00000000,5974.98230000,0
1642902480000,0.97660000,0.97730000,0.97470000,0.97510000,12840.00000000,1642902539999,12531.79740000,82,6152.00000000,6006.20990000,0
1642902540000,0.97540000,0.97600000,0.97390000,0.97440000,24820.00000000,1642902599999,24201.92510000,111,21105.00000000,20581.18830000,0
1642902600000,0.97440000,0.97610000,0.97330000,0.97380000,5916.00000000,1642902659999,5765.72580000,80,3258.00000000,3175.89660000,0
1642902660000,0.97380000,0.97470000,0.97370000,0.97380000,5258.00000000,1642902719999,5120.76280000,58,3157.00000000,3074.74340000,0
1642902720000,0.97370000,0.97530000,0.97310000,0.97350000,9562.00000000,1642902779999,9311.27040000,103,4923.00000000,4793.70470000,0
1642902780000,0.97410000,0.97410000,0.97170000,0.97310000,46317.00000000,1642902839999,45048.69380000,120,9035.00000000,8790.44320000,0
1642902840000,0.97310000,0.97420000,0.97160000,0.97300000,31617.00000000,1642902899999,30763.35130000,116,25291.00000000,24609.83170000,0
1642902900000,0.97360000,0.97530000,0.97030000,0.97200000,56898.00000000,1642902959999,55329.08760000,200,19168.00000000,18641.74280000,0
1642902960000,0.97210000,0.97280000,0.97050000,0.97110000,10121.00000000,1642903019999,9833.42120000,79,3457.00000000,3359.25850000,0
1642903020000,0.97140000,0.97310000,0.97120000,0.97230000,33295.00000000,1642903079999,32375.13340000,116,16894.00000000,16430.32980000,0
1642903080000,0.97210000,0.97330000,0.97210000,0.97250000,3447.00000000,1642903139999,3353.06360000,45,1941.00000000,1888.29070000,0
1642903140000,0.97310000,0.97370000,0.97110000,0.97120000,19871.00000000,1642903199999,19315.94650000,93,11769.00000000,11440.16860000,0
1642903200000,0.97210000,0.97210000,0.97000000,0.97020000,19243.00000000,1642903259999,18683.92310000,84,6292.00000000,6108.54260000,0
1642903260000,0.97050000,0.97140000,0.97040000,0.97060000,4012.00000000,1642903319999,3895.36720000,35,1737.00000000,1686.71210000,0
1642903320000,0.97130000,0.97400000,0.97080000,0.97300000,26102.00000000,1642903379999,25386.25090000,79,11785.00000000,11464.11760000,0
1642903380000,0.97280000,0.97290000,0.97180000,0.97220000,4587.00000000,1642903439999,4459.93370000,66,2382.00000000,2315.76220000,0
1642903440000,0.97220000,0.97360000,0.97190000,0.97220000,7398.00000000,1642903499999,7195.87080000,60,4788.00000000,4658.18120000,0
1642903500000,0.97180000,0.97180000,0.96710000,0.96770000,27835.00000000,1642903559999,26974.07890000,149,8903.00000000,8632.14750000,0
1642903560000,0.96800000,0.96870000,0.96630000,0.96780000,19198.00000000,1642903619999,18574.92390000,95,13725.00000000,13280.42880000,0
1642903620000,0.96770000,0.96770000,0.96530000,0.96600000,24995.00000000,1642903679999,24145.07450000,107,7854.00000000,7588.96330000,0
1642903680000,0.96630000,0.96720000,0.96600000,0.96690000,15009.00000000,1642903739999,14507.56060000,62,3535.00000000,3416.62000000,0
1642903740000,0.96650000,0.96770000,0.96450000,0.96770000,22340.00000000,1642903799999,21578.87720000,99,15304.00000000,14784.08940000,0
1642903800000,0.96760000,0.96790000,0.96340000,0.96440000,31759.00000000,1642903859999,30651.31280000,117,7377.00000000,7121.57080000,0
1642903860000,0.96440000,0.96440000,0.96230000,0.96310000,32098.00000000,1642903919999,30928.37360000,141,15280.00000000,14723.43180000,0
1642903920000,0.96330000,0.96370000,0.95920000,0.96020000,37925.00000000,1642903979999,36453.67780000,180,6364.00000000,6114.63870000,0
1642903980000,0.96030000,0.96290000,0.95870000,0.95870000,85871.00000000,1642904039999,82506.85240000,234,65464.00000000,62913.48050000,0
1642904040000,0.95860000,0.96100000,0.95820000,0.96000000,22773.00000000,1642904099999,21849.45590000,96,12587.00000000,12080.72300000,0
1642904100000,0.95990000,0.96140000,0.95760000,0.95920000,26733.00000000,1642904159999,25659.87090000,157,11213.00000000,10770.72700000,0
1642904160000,0.95930000,0.96070000,0.95890000,0.96000000,17693.00000000,1642904219999,16983.79250000,102,4427.00000000,4249.49310000,0
1642904220000,0.96040000,0.96090000,0.95940000,0.95940000,4742.00000000,1642904279999,4553.07990000,52,1862.00000000,1788.28780000,0
1642904280000,0.95900000,0.95930000,0.95840000,0.95840000,6123.00000000,1642904339999,5870.86170000,49,2655.00000000,2545.72520000,0
1642904340000,0.95890000,0.95890000,0.95570000,0.95700000,35036.00000000,1642904399999,33544.12890000,128,8757.00000000,8382.90570000,0
1642904400000,0.95760000,0.96130000,0.95760000,0.95850000,27700.00000000,1642904459999,26578.79490000,155,15689.00000000,15053.46640000,0
1642904460000,0.95840000,0.95910000,0.95630000,0.95640000,53503.00000000,1642904519999,51227.06640000,145,19953.00000000,19097.30080000,0
1642904520000,0.95680000,0.95750000,0.95600000,0.95700000,21133.00000000,1642904579999,20215.58740000,53,14385.00000000,13762.46850000,0
1642904580000,0.95690000,0.95810000,0.95490000,0.95810000,37995.00000000,1642904639999,36331.67020000,143,21774.00000000,20819.78140000,0
1642904640000,0.95810000,0.95900000,0.95780000,0.95810000,11575.00000000,1642904699999,11093.36050000,54,4195.00000000,4020.43920000,0
1642904700000,0.95880000,0.95930000,0.95690000,0.95750000,28299.00000000,1642904759999,27116.16500000,67,2726.00000000,2612.23310000,0
1642904760000,0.95800000,0.95940000,0.95780000,0.95940000,26482.00000000,1642904819999,25386.07730000,67,20155.00000000,19324.06290000,0
1642904820000,0.95950000,0.96190000,0.95850000,0.96030000,38374.00000000,1642904879999,36848.53650000,137,17786.00000000,17071.31900000,0
1642904880000,0.96030000,0.96120000,0.95940000,0.96030000,21924.00000000,1642904939999,21050.22240000,73,7625.00000000,7325.95020000,0
1642904940000,0.96020000,0.96050000,0.95910000,0.96010000,16114.00000000,1642904999999,15464.48900000,47,13090.00000000,12561.44990000,0
1642905000000,0.96000000,0.96510000,0.96000000,0.96420000,33367.00000000,1642905059999,32128.05130000,134,19738.00000000,18991.23150000,0
1642905060000,0.96370000,0.96500000,0.96360000,0.96500000,6013.00000000,1642905119999,5796.91910000,44,3915.00000000,3774.26170000,0
1642905120000,0.96400000,0.96510000,0.96360000,0.96510000,9211.00000000,1642905179999,8886.03980000,39,7978.00000000,7697.29370000,0
1642905180000,0.96510000,0.96510000,0.96150000,0.96350000,28640.00000000,1642905239999,27590.45110000,104,12360.00000000,11895.34630000,0
1642905240000,0.96380000,0.96380000,0.96170000,0.96250000,8758.00000000,1642905299999,8433.55400000,55,2680.00000000,2580.23140000,0
1642905300000,0.96330000,0.96450000,0.96330000,0.96450000,11085.00000000,1642905359999,10681.83120000,40,8917.00000000,8592.36020000,0
1642905360000,0.96410000,0.96620000,0.96400000,0.96510000,23482.00000000,1642905419999,22663.00780000,79,7708.00000000,7439.83920000,0
1642905420000,0.96460000,0.96500000,0.96050000,0.96170000,28876.00000000,1642905479999,27784.59560000,113,19882.00000000,19118.53800000,0
1642905480000,0.96150000,0.96210000,0.95990000,0.96210000,11078.00000000,1642905539999,10641.38860000,47,2958.00000000,2842.90230000,0
1642905540000,0.96230000,0.96440000,0.96230000,0.96430000,22959.00000000,1642905599999,22118.75550000,92,17302.00000000,16668.67920000,0
1642905600000,0.96370000,0.96370000,0.96200000,0.96340000,15051.00000000,1642905659999,14488.14820000,60,6519.00000000,6276.43010000,0
1642905660000,0.96340000,0.96340000,0.96070000,0.96070000,21329.00000000,1642905719999,20512.20420000,56,8038.00000000,7727.38050000,0
1642905720000,0.96100000,0.96120000,0.95660000,0.95660000,66923.00000000,1642905779999,64134.64810000,202,33559.00000000,32154.08690000,0
1642905780000,0.95680000,0.95850000,0.95640000,0.95800000,28856.00000000,1642905839999,27629.34870000,79,17081.00000000,16354.41520000,0
1642905840000,0.95780000,0.95780000,0.95650000,0.95760000,21886.00000000,1642905899999,20952.90060000,46,11387.00000000,10904.43870000,0
1642905900000,0.95760000,0.96160000,0.95760000,0.95920000,36111.00000000,1642905959999,34657.94830000,122,18981.00000000,18208.16230000,0
1642905960000,0.95870000,0.95970000,0.95780000,0.95790000,26617.00000000,1642906019999,25514.38790000,70,15769.00000000,15119.67290000,0
1642906020000,0.95770000,0.95770000,0.95360000,0.95550000,74186.00000000,1642906079999,70830.24540000,234,26242.00000000,25051.96260000,0
1642906080000,0.95530000,0.95660000,0.95430000,0.95430000,24789.00000000,1642906139999,23688.26630000,75,7211.00000000,6888.08940000,0
1642906140000,0.95420000,0.95420000,0.95240000,0.95270000,18579.00000000,1642906199999,17709.41850000,108,10464.00000000,9974.32940000,0
1642906200000,0.95240000,0.95510000,0.95170000,0.95430000,24225.00000000,1642906259999,23114.29280000,106,18923.00000000,18058.21700000,0
1642906260000,0.95380000,0.95550000,0.95290000,0.95350000,20351.00000000,1642906319999,19416.95680000,62,12827.00000000,12241.82820000,0
1642906320000,0.95300000,0.95500000,0.95230000,0.95230000,37779.00000000,1642906379999,36031.80530000,114,10505.00000000,10022.41220000,0
1642906380000,0.95240000,0.95320000,0.94950000,0.95000000,63487.00000000,1642906439999,60409.90080000,203,31117.00000000,29613.00030000,0
1642906440000,0.95070000,0.95160000,0.95020000,0.95080000,11182.00000000,1642906499999,10633.81720000,60,2949.00000000,2805.29730000,0
1642906500000,0.95080000,0.95180000,0.94970000,0.95020000,7325.00000000,1642906559999,6961.70180000,55,2399.00000000,2280.93340000,0
1642906560000,0.95050000,0.95070000,0.94820000,0.94820000,48889.00000000,1642906619999,46416.58130000,144,13529.00000000,12842.13980000,0
1642906620000,0.94830000,0.94960000,0.94660000,0.94680000,54308.00000000,1642906679999,51472.51400000,134,23344.00000000,22124.37420000,0
1642906680000,0.94680000,0.94810000,0.94580000,0.94680000,20071.00000000,1642906739999,18999.49120000,81,12246.00000000,11592.89680000,0
1642906740000,0.94660000,0.94870000,0.94550000,0.94780000,17646.00000000,1642906799999,16700.25760000,109,3478.00000000,3296.63020000,0
1642906800000,0.94760000,0.95150000,0.94760000,0.95040000,29621.00000000,1642906859999,28140.19230000,125,9873.00000000,9380.56400000,0
1642906860000,0.95090000,0.95250000,0.94800000,0.94840000,28969.00000000,1642906919999,27534.97510000,116,16349.00000000,15532.19000000,0
1642906920000,0.94830000,0.95130000,0.94830000,0.95130000,20352.00000000,1642906979999,19336.74290000,73,16360.00000000,15544.62300000,0
1642906980000,0.95140000,0.95270000,0.95060000,0.95130000,26686.00000000,1642907039999,25397.11240000,80,12398.00000000,11801.35690000,0
1642907040000,0.95140000,0.95140000,0.94970000,0.95050000,11057.00000000,1642907099999,10509.35900000,46,5147.00000000,4892.19030000,0
1642907100000,0.95040000,0.95090000,0.94930000,0.95010000,15853.00000000,1642907159999,15063.26180000,69,6325.00000000,6010.16700000,0
1642907160000,0.95010000,0.95040000,0.94570000,0.94730000,34566.00000000,1642907219999,32762.69330000,158,19489.00000000,18472.25100000,0
1642907220000,0.94700000,0.94890000,0.94670000,0.94870000,11607.00000000,1642907279999,11000.31370000,48,8939.00000000,8470.68950000,0
1642907280000,0.94870000,0.95020000,0.94870000,0.95020000,10445.00000000,1642907339999,9916.61020000,44,2611.00000000,2479.28170000,0
1642907340000,0.95040000,0.95060000,0.94660000,0.94810000,39283.00000000,1642907399999,37247.80700000,101,12311.00000000,11667.15300000,0
1642907400000,0.94810000,0.94960000,0.94810000,0.94890000,18603.00000000,1642907459999,17647.22690000,49,9129.00000000,8656.92070000,0
1642907460000,0.94930000,0.94960000,0.94790000,0.94810000,10917.00000000,1642907519999,10352.89830000,34,5395.00000000,5114.39730000,0
1642907520000,0.94790000,0.94920000,0.94760000,0.94910000,3117.00000000,1642907579999,2956.44150000,27,1188.00000000,1127.14060000,0
1642907580000,0.94920000,0.94920000,0.94750000,0.94840000,7387.00000000,1642907639999,7004.22330000,51,2863.00000000,2714.66060000,0
1642907640000,0.94840000,0.94910000,0.94560000,0.94710000,61084.00000000,1642907699999,57871.62750000,161,28847.00000000,27336.68140000,0
1642907700000,0.94710000,0.95040000,0.94710000,0.95040000,16896.00000000,1642907759999,16029.68670000,72,15379.00000000,14590.32700000,0
1642907760000,0.95020000,0.95060000,0.94970000,0.95020000,9861.00000000,1642907819999,9369.81950000,36,6670.00000000,6338.59470000,0
1642907820000,0.95000000,0.95050000,0.94990000,0.94990000,2176.00000000,1642907879999,2067.40590000,17,423.00000000,401.88460000,0
1642907880000,0.94970000,0.95050000,0.94800000,0.95020000,64178.00000000,1642907939999,60907.28690000,184,22095.00000000,20973.18450000,0
1642907940000,0.95020000,0.95020000,0.94710000,0.94770000,28031.00000000,1642907999999,26577.91560000,68,10227.00000000,9691.78690000,0
1642908000000,0.94790000,0.94870000,0.94250000,0.94420000,43354.00000000,1642908059999,40956.61990000,147,19427.00000000,18343.56790000,0
1642908060000,0.94480000,0.94510000,0.94290000,0.94290000,7831.00000000,1642908119999,7391.66940000,53,5424.00000000,5120.78010000,0
1642908120000,0.94290000,0.94510000,0.94270000,0.94470000,22867.00000000,1642908179999,21576.24430000,60,14591.00000000,13770.86390000,0
1642908180000,0.94490000,0.94600000,0.94480000,0.94480000,6939.00000000,1642908239999,6560.54520000,50,3607.00000000,3410.29690000,0
1642908240000,0.94460000,0.94460000,0.94020000,0.94150000,80700.00000000,1642908299999,76076.02670000,158,39306.00000000,37051.97840000,0
